date,latitude,longitude,rainfall_mm,year,data_flag
2020-08-19,39.705649,116.229085,2.646236862892646,2020,OK
2020-08-19,39.903502,116.317032,3.3652427205321565,2020,OK
2020-08-19,40.104259,116.154837,0.21286435495707437,2020,OK
2020-08-19,40.357085,116.821258,3.7114250991933213,2020,OK
2020-08-19,39.837833,116.216258,3.9503818192842304,2020,OK
2020-08-19,39.923921,116.238857,4.3722236185933,2020,OK
2020-08-19,40.044782,116.309719,2.2481271452552924,2020,OK
2020-08-19,39.873181,116.289278,3.9503818192842304,2020,OK
2020-08-19,39.929403,116.168682,3.546791281587957,2020,OK
2020-08-19,39.982802,116.522222,3.8296921771520367,2020,OK
2020-08-19,39.988653,116.509659,3.8296921771520367,2020,OK
2020-08-19,39.902297,116.515546,3.8296921771520367,2020,OK
2020-08-19,39.841887,116.478903,4.421849114468071,2020,OK
2020-08-19,39.863404,116.567311,5.322091522174251,2020,OK
2020-08-19,39.823868,116.506227,5.322091522174251,2020,OK
2020-08-19,39.814733,116.345035,3.462764215924461,2020,OK
2020-08-19,40.428162,115.973277,0.15155512456523318,2020,OK
2020-08-19,40.379651,115.881031,0.5202674895319959,2020,OK
2020-08-19,39.873535,116.46704,4.421849114468071,2020,OK
2020-08-19,39.809898,116.303086,3.462764215924461,2020,OK
2020-08-19,40.468379,115.962826,0.15155512456523318,2020,OK
2020-08-19,39.847767,116.216721,3.9503818192842304,2020,OK
2020-08-19,39.80316,116.474347,4.421849114468071,2020,OK
2020-08-19,39.833889,116.243523,3.9503818192842304,2020,OK
2020-08-19,39.830104,116.467673,4.421849114468071,2020,OK
2020-08-19,39.846761,116.486295,4.421849114468071,2020,OK
2020-08-19,39.823642,116.275576,3.9503818192842304,2020,OK
2020-08-19,40.232568,116.228636,0.16737107091875036,2020,OK
2020-08-19,39.909603,116.61486,3.3148650777524598,2020,OK
2020-08-19,39.818168,116.153772,2.2866437913468567,2020,OK
2020-08-19,40.237712,116.214265,0.16737107091875036,2020,OK
2020-08-19,39.863815,116.452871,4.421849114468071,2020,OK
2020-08-19,39.937133,116.530692,3.8296921771520367,2020,OK
2020-08-19,40.033469,116.231435,2.198329479906944,2020,OK
2020-08-19,39.808469,116.301864,3.462764215924461,2020,OK
2020-08-19,40.001512,116.100856,1.7562054408170396,2020,OK
2020-08-19,40.410503,116.839521,4.237574723588836,2020,OK
2020-08-19,40.039705,116.358662,2.2481271452552924,2020,OK
2020-08-19,40.121235,116.262307,0.2265377665954455,2020,OK
2020-08-19,39.826845,116.206379,3.9503818192842304,2020,OK
2020-08-19,39.979006,116.755724,2.4792310399985777,2020,OK
2020-08-19,39.916119,116.724731,2.4792310399985777,2020,OK
2020-08-19,40.254534,116.53804,0.7724057732897447,2020,OK
2020-08-20,39.954526,116.547189,0.5337534383142268,2020,OK
2020-08-20,39.988918,116.393085,1.3467322919468272,2020,OK
2020-08-20,39.906121,116.618658,0.0,2020,OK
2020-08-20,39.88677,116.32057,0.2722204583415086,2020,OK
2020-08-20,39.84432,116.24102,0.0,2020,OK
2020-08-20,39.90671,116.436755,0.8324441868197998,2020,OK
2020-08-20,39.831067,116.345443,0.2722204583415086,2020,OK
2020-08-20,39.902702,116.571962,0.5337534383142268,2020,OK
2020-08-20,39.830656,116.313016,0.2722204583415086,2020,OK
2020-08-20,39.867612,116.271426,0.0,2020,OK
2020-08-20,39.832871,116.288638,0.0,2020,OK
2020-08-20,39.84392,116.25283,0.0,2020,OK
2020-08-20,39.83803,116.25133,0.0,2020,OK
2020-08-20,39.898579,116.653324,0.0,2020,OK
2020-08-20,39.891351,116.678817,0.0,2020,OK
2020-08-20,40.090761,116.660893,0.0,2020,OK
2020-08-20,40.069132,116.384865,1.006601069900115,2020,OK
2020-08-20,40.34096,116.57259,0.0,2020,OK
2020-08-20,40.32732,116.63634,0.0,2020,OK
2020-08-20,40.340813,116.750316,0.0,2020,OK
2020-08-20,40.34671,116.64293,0.0,2020,OK
2020-08-20,39.89635,116.29049,0.0,2020,OK
2020-08-20,40.107676,116.562609,0.0,2020,OK
2020-08-20,40.344046,116.567934,0.0,2020,OK
2020-08-20,40.028878,116.468059,0.5505061211121955,2020,OK
2020-08-20,39.861699,116.271426,0.0,2020,OK
2020-08-20,39.854141,116.261096,0.0,2020,OK
2020-08-20,39.842625,116.257933,0.0,2020,OK
2020-08-20,39.774398,116.166069,0.48773619771517046,2020,OK
2020-08-20,40.233214,116.358662,0.0,2020,OK
2020-08-20,39.98824,116.49855,0.8324441868197998,2020,OK
2020-08-20,39.94431,116.48999,0.8324441868197998,2020,OK
2020-08-20,39.987914,116.442261,0.8324441868197998,2020,OK
2020-08-20,40.108571,116.638516,0.0,2020,OK
2020-08-20,40.295281,116.664272,0.0,2020,OK
2020-08-20,40.295281,116.648351,0.0,2020,OK
2020-08-20,40.406625,115.940856,0.0,2020,OK
2020-08-20,40.079204,116.333495,1.006601069900115,2020,OK
2020-08-20,39.845321,116.257168,0.0,2020,OK
2020-08-20,40.417545,115.940914,0.0,2020,OK
2020-08-20,39.682531,116.413385,0.0,2020,OK
2020-08-20,39.832381,116.41188,0.0,2020,OK
2020-08-20,39.903404,116.285473,0.38572579808850127,2020,OK
2020-08-20,39.97912,116.478515,0.8324441868197998,2020,OK
2020-08-20,39.984489,116.300067,1.3467322919468272,2020,OK
2020-08-20,39.810888,116.204004,0.0,2020,OK
2020-08-20,39.837833,116.21258,0.0,2020,OK
2020-08-20,39.799393,116.223216,0.6955681250470083,2020,OK
2020-08-20,39.929543,116.248293,0.38572579808850127,2020,OK
2020-08-20,39.90071,116.328174,1.3467322919468272,2020,OK
2020-08-20,39.85523,116.220412,0.0,2020,OK
2020-08-20,39.8857,116.300439,0.2722204583415086,2020,OK
2020-08-20,40.026582,116.103672,0.0,2020,OK
2020-08-20,40.178113,116.423676,0.0,2020,OK
2020-08-20,40.033007,116.683391,0.0,2020,OK
2020-08-20,40.068865,116.330175,1.006601069900115,2020,OK
2020-08-20,40.400093,116.877933,0.2594711522885161,2020,OK
2020-08-20,40.094656,116.551254,0.30119826086817525,2020,OK
2020-08-20,39.704511,116.129163,0.48773619771517046,2020,OK
2020-08-20,39.705649,116.229085,0.6955681250470083,2020,OK
2020-08-20,39.903502,116.317032,1.3467322919468272,2020,OK
2020-08-20,40.104259,116.154837,0.0,2020,OK
2020-08-20,40.357085,116.821258,0.8221621148482865,2020,OK
2020-08-20,39.837833,116.216258,0.0,2020,OK
2020-08-20,39.923921,116.238857,0.38572579808850127,2020,OK
2020-08-20,40.044782,116.309719,1.006601069900115,2020,OK
2020-08-20,39.873181,116.289278,0.0,2020,OK
2020-08-20,39.929403,116.168682,0.0,2020,OK
2020-08-20,39.982802,116.522222,0.5337534383142268,2020,OK
2020-08-20,39.988653,116.509659,0.5337534383142268,2020,OK
2020-08-20,39.902297,116.515546,0.5337534383142268,2020,OK
2020-08-20,39.841887,116.478903,0.0,2020,OK
2020-08-20,39.863404,116.567311,0.0,2020,OK
2020-08-20,39.823868,116.506227,0.0,2020,OK
2020-08-20,39.814733,116.345035,0.2722204583415086,2020,OK
2020-08-20,40.428162,115.973277,0.0,2020,OK
2020-08-20,40.379651,115.881031,0.0,2020,OK
2020-08-20,39.873535,116.46704,0.0,2020,OK
2020-08-20,39.809898,116.303086,0.2722204583415086,2020,OK
2020-08-20,40.468379,115.962826,0.0,2020,OK
2020-08-20,39.847767,116.216721,0.0,2020,OK
2020-08-20,39.80316,116.474347,0.0,2020,OK
2020-08-20,39.833889,116.243523,0.0,2020,OK
2020-08-20,39.830104,116.467673,0.0,2020,OK
2020-08-20,39.846761,116.486295,0.0,2020,OK
2020-08-20,39.823642,116.275576,0.0,2020,OK
2020-08-20,40.232568,116.228636,0.0,2020,OK
2020-08-20,39.909603,116.61486,0.0,2020,OK
2020-08-20,39.818168,116.153772,0.0,2020,OK
2020-08-20,40.237712,116.214265,0.0,2020,OK
2020-08-20,39.863815,116.452871,0.0,2020,OK
2020-08-20,39.937133,116.530692,0.5337534383142268,2020,OK
2020-08-20,40.033469,116.231435,1.037621081999216,2020,OK
2020-08-20,39.808469,116.301864,0.2722204583415086,2020,OK
2020-08-20,40.001512,116.100856,0.0,2020,OK
2020-08-20,40.410503,116.839521,0.2594711522885161,2020,OK
2020-08-20,40.039705,116.358662,1.006601069900115,2020,OK
2020-08-20,40.121235,116.262307,0.0,2020,OK
2020-08-20,39.826845,116.206379,0.0,2020,OK
2020-08-20,39.979006,116.755724,0.0,2020,OK
2020-08-20,39.916119,116.724731,0.0,2020,OK
2020-08-20,40.254534,116.53804,0.0,2020,OK
2020-08-21,39.954526,116.547189,0.0,2020,OK
2020-08-21,39.988918,116.393085,0.0,2020,OK
2020-08-21,39.906121,116.618658,0.0,2020,OK
2020-08-21,39.88677,116.32057,0.0,2020,OK
2020-08-21,39.84432,116.24102,0.0,2020,OK
2020-08-21,39.90671,116.436755,0.0,2020,OK
2020-08-21,39.831067,116.345443,0.0,2020,OK
2020-08-21,39.902702,116.571962,0.0,2020,OK
2020-08-21,39.830656,116.313016,0.0,2020,OK
2020-08-21,39.867612,116.271426,0.0,2020,OK
2020-08-21,39.832871,116.288638,0.0,2020,OK
2020-08-21,39.84392,116.25283,0.0,2020,OK
2020-08-21,39.83803,116.25133,0.0,2020,OK
2020-08-21,39.898579,116.653324,0.0,2020,OK
2020-08-21,39.891351,116.678817,0.0,2020,OK
2020-08-21,40.090761,116.660893,0.0,2020,OK
2020-08-21,40.069132,116.384865,0.0,2020,OK
2020-08-21,40.34096,116.57259,0.0,2020,OK
2020-08-21,40.32732,116.63634,0.0,2020,OK
2020-08-21,40.340813,116.750316,0.0,2020,OK
2020-08-21,40.34671,116.64293,0.0,2020,OK
2020-08-21,39.89635,116.29049,0.0,2020,OK
2020-08-21,40.107676,116.562609,0.0,2020,OK
2020-08-21,40.344046,116.567934,0.0,2020,OK
2020-08-21,40.028878,116.468059,0.0,2020,OK
2020-08-21,39.861699,116.271426,0.0,2020,OK
2020-08-21,39.854141,116.261096,0.0,2020,OK
2020-08-21,39.842625,116.257933,0.0,2020,OK
2020-08-21,39.774398,116.166069,0.0,2020,OK
2020-08-21,40.233214,116.358662,0.0,2020,OK
2020-08-21,39.98824,116.49855,0.0,2020,OK
2020-08-21,39.94431,116.48999,0.0,2020,OK
2020-08-21,39.987914,116.442261,0.0,2020,OK
2020-08-21,40.108571,116.638516,0.0,2020,OK
2020-08-21,40.295281,116.664272,0.0,2020,OK
2020-08-21,40.295281,116.648351,0.0,2020,OK
2020-08-21,40.406625,115.940856,0.0,2020,OK
2020-08-21,40.079204,116.333495,0.0,2020,OK
2020-08-21,39.845321,116.257168,0.0,2020,OK
2020-08-21,40.417545,115.940914,0.0,2020,OK
2020-08-21,39.682531,116.413385,0.0,2020,OK
2020-08-21,39.832381,116.41188,0.0,2020,OK
2020-08-21,39.903404,116.285473,0.0,2020,OK
2020-08-21,39.97912,116.478515,0.0,2020,OK
2020-08-21,39.984489,116.300067,0.0,2020,OK
2020-08-21,39.810888,116.204004,0.0,2020,OK
2020-08-21,39.837833,116.21258,0.0,2020,OK
2020-08-21,39.799393,116.223216,0.0,2020,OK
2020-08-21,39.929543,116.248293,0.0,2020,OK
2020-08-21,39.90071,116.328174,0.0,2020,OK
2020-08-21,39.85523,116.220412,0.0,2020,OK
2020-08-21,39.8857,116.300439,0.0,2020,OK
2020-08-21,40.026582,116.103672,0.0,2020,OK
2020-08-21,40.178113,116.423676,0.0,2020,OK
2020-08-21,40.033007,116.683391,0.0,2020,OK
2020-08-21,40.068865,116.330175,0.0,2020,OK
2020-08-21,40.400093,116.877933,0.0,2020,OK
2020-08-21,40.094656,116.551254,0.0,2020,OK
2020-08-21,39.704511,116.129163,0.0,2020,OK
2020-08-21,39.705649,116.229085,0.0,2020,OK
2020-08-21,39.903502,116.317032,0.0,2020,OK
2020-08-21,40.104259,116.154837,0.0,2020,OK
2020-08-21,40.357085,116.821258,0.0,2020,OK
2020-08-21,39.837833,116.216258,0.0,2020,OK
2020-08-21,39.923921,116.238857,0.0,2020,OK
2020-08-21,40.044782,116.309719,0.0,2020,OK
2020-08-21,39.873181,116.289278,0.0,2020,OK
2020-08-21,39.929403,116.168682,0.0,2020,OK
2020-08-21,39.982802,116.522222,0.0,2020,OK
2020-08-21,39.988653,116.509659,0.0,2020,OK
2020-08-21,39.902297,116.515546,0.0,2020,OK
2020-08-21,39.841887,116.478903,0.0,2020,OK
2020-08-21,39.863404,116.567311,0.0,2020,OK
2020-08-21,39.823868,116.506227,0.0,2020,OK
2020-08-21,39.814733,116.345035,0.0,2020,OK
2020-08-21,40.428162,115.973277,0.0,2020,OK
2020-08-21,40.379651,115.881031,0.0,2020,OK
2020-08-21,39.873535,116.46704,0.0,2020,OK
2020-08-21,39.809898,116.303086,0.0,2020,OK
2020-08-21,40.468379,115.962826,0.0,2020,OK
2020-08-21,39.847767,116.216721,0.0,2020,OK
2020-08-21,39.80316,116.474347,0.0,2020,OK
2020-08-21,39.833889,116.243523,0.0,2020,OK
2020-08-21,39.830104,116.467673,0.0,2020,OK
2020-08-21,39.846761,116.486295,0.0,2020,OK
2020-08-21,39.823642,116.275576,0.0,2020,OK
2020-08-21,40.232568,116.228636,0.0,2020,OK
2020-08-21,39.909603,116.61486,0.0,2020,OK
2020-08-21,39.818168,116.153772,0.0,2020,OK
2020-08-21,40.237712,116.214265,0.0,2020,OK
2020-08-21,39.863815,116.452871,0.0,2020,OK
2020-08-21,39.937133,116.530692,0.0,2020,OK
2020-08-21,40.033469,116.231435,0.0,2020,OK
2020-08-21,39.808469,116.301864,0.0,2020,OK
2020-08-21,40.001512,116.100856,0.0,2020,OK
2020-08-21,40.410503,116.839521,0.0,2020,OK
2020-08-21,40.039705,116.358662,0.0,2020,OK
2020-08-21,40.121235,116.262307,0.0,2020,OK
2020-08-21,39.826845,116.206379,0.0,2020,OK
2020-08-21,39.979006,116.755724,0.0,2020,OK
2020-08-21,39.916119,116.724731,0.0,2020,OK
2020-08-21,40.254534,116.53804,0.0,2020,OK
2020-08-22,39.954526,116.547189,0.0,2020,OK
2020-08-22,39.988918,116.393085,0.0,2020,OK
2020-08-22,39.906121,116.618658,0.0,2020,OK
2020-08-22,39.88677,116.32057,0.0,2020,OK
2020-08-22,39.84432,116.24102,0.0,2020,OK
2020-08-22,39.90671,116.436755,0.0,2020,OK
2020-08-22,39.831067,116.345443,0.0,2020,OK
2020-08-22,39.902702,116.571962,0.0,2020,OK
2020-08-22,39.830656,116.313016,0.0,2020,OK
2020-08-22,39.867612,116.271426,0.0,2020,OK
2020-08-22,39.832871,116.288638,0.0,2020,OK
2020-08-22,39.84392,116.25283,0.0,2020,OK
2020-08-22,39.83803,116.25133,0.0,2020,OK
2020-08-22,39.898579,116.653324,0.0,2020,OK
2020-08-22,39.891351,116.678817,0.0,2020,OK
2020-08-22,40.090761,116.660893,0.0,2020,OK
2020-08-22,40.069132,116.384865,0.0,2020,OK
2020-08-22,40.34096,116.57259,0.0,2020,OK
2020-08-22,40.32732,116.63634,0.0,2020,OK
2020-08-22,40.340813,116.750316,0.0,2020,OK
2020-08-22,40.34671,116.64293,0.0,2020,OK
2020-08-22,39.89635,116.29049,0.0,2020,OK
2020-08-22,40.107676,116.562609,0.0,2020,OK
2020-08-22,40.344046,116.567934,0.0,2020,OK
2020-08-22,40.028878,116.468059,0.0,2020,OK
2020-08-22,39.861699,116.271426,0.0,2020,OK
2020-08-22,39.854141,116.261096,0.0,2020,OK
2020-08-22,39.842625,116.257933,0.0,2020,OK
2020-08-22,39.774398,116.166069,0.0,2020,OK
2020-08-22,40.233214,116.358662,0.0,2020,OK
2020-08-22,39.98824,116.49855,0.0,2020,OK
2020-08-22,39.94431,116.48999,0.0,2020,OK
2020-08-22,39.987914,116.442261,0.0,2020,OK
2020-08-22,40.108571,116.638516,0.0,2020,OK
2020-08-22,40.295281,116.664272,0.0,2020,OK
2020-08-22,40.295281,116.648351,0.0,2020,OK
2020-08-22,40.406625,115.940856,0.0,2020,OK
2020-08-22,40.079204,116.333495,0.0,2020,OK
2020-08-22,39.845321,116.257168,0.0,2020,OK
2020-08-22,40.417545,115.940914,0.0,2020,OK
2020-08-22,39.682531,116.413385,0.0,2020,OK
2020-08-22,39.832381,116.41188,0.0,2020,OK
2020-08-22,39.903404,116.285473,0.0,2020,OK
2020-08-22,39.97912,116.478515,0.0,2020,OK
2020-08-22,39.984489,116.300067,0.0,2020,OK
2020-08-22,39.810888,116.204004,0.0,2020,OK
2020-08-22,39.837833,116.21258,0.0,2020,OK
2020-08-22,39.799393,116.223216,0.0,2020,OK
2020-08-22,39.929543,116.248293,0.0,2020,OK
2020-08-22,39.90071,116.328174,0.0,2020,OK
2020-08-22,39.85523,116.220412,0.0,2020,OK
2020-08-22,39.8857,116.300439,0.0,2020,OK
2020-08-22,40.026582,116.103672,0.0,2020,OK
2020-08-22,40.178113,116.423676,0.0,2020,OK
2020-08-22,40.033007,116.683391,0.0,2020,OK
2020-08-22,40.068865,116.330175,0.0,2020,OK
2020-08-22,40.400093,116.877933,0.0,2020,OK
2020-08-22,40.094656,116.551254,0.0,2020,OK
2020-08-22,39.704511,116.129163,0.0,2020,OK
2020-08-22,39.705649,116.229085,0.0,2020,OK
2020-08-22,39.903502,116.317032,0.0,2020,OK
2020-08-22,40.104259,116.154837,0.0,2020,OK
2020-08-22,40.357085,116.821258,0.0,2020,OK
2020-08-22,39.837833,116.216258,0.0,2020,OK
2020-08-22,39.923921,116.238857,0.0,2020,OK
2020-08-22,40.044782,116.309719,0.0,2020,OK
2020-08-22,39.873181,116.289278,0.0,2020,OK
2020-08-22,39.929403,116.168682,0.0,2020,OK
2020-08-22,39.982802,116.522222,0.0,2020,OK
2020-08-22,39.988653,116.509659,0.0,2020,OK
2020-08-22,39.902297,116.515546,0.0,2020,OK
2020-08-22,39.841887,116.478903,0.0,2020,OK
2020-08-22,39.863404,116.567311,0.0,2020,OK
2020-08-22,39.823868,116.506227,0.0,2020,OK
2020-08-22,39.814733,116.345035,0.0,2020,OK
2020-08-22,40.428162,115.973277,0.0,2020,OK
2020-08-22,40.379651,115.881031,0.0,2020,OK
2020-08-22,39.873535,116.46704,0.0,2020,OK
2020-08-22,39.809898,116.303086,0.0,2020,OK
2020-08-22,40.468379,115.962826,0.0,2020,OK
2020-08-22,39.847767,116.216721,0.0,2020,OK
2020-08-22,39.80316,116.474347,0.0,2020,OK
2020-08-22,39.833889,116.243523,0.0,2020,OK
2020-08-22,39.830104,116.467673,0.0,2020,OK
2020-08-22,39.846761,116.486295,0.0,2020,OK
2020-08-22,39.823642,116.275576,0.0,2020,OK
2020-08-22,40.232568,116.228636,0.0,2020,OK
2020-08-22,39.909603,116.61486,0.0,2020,OK
2020-08-22,39.818168,116.153772,0.0,2020,OK
2020-08-22,40.237712,116.214265,0.0,2020,OK
2020-08-22,39.863815,116.452871,0.0,2020,OK
2020-08-22,39.937133,116.530692,0.0,2020,OK
2020-08-22,40.033469,116.231435,0.0,2020,OK
2020-08-22,39.808469,116.301864,0.0,2020,OK
2020-08-22,40.001512,116.100856,0.0,2020,OK
2020-08-22,40.410503,116.839521,0.0,2020,OK
2020-08-22,40.039705,116.358662,0.0,2020,OK
2020-08-22,40.121235,116.262307,0.0,2020,OK
2020-08-22,39.826845,116.206379,0.0,2020,OK
2020-08-22,39.979006,116.755724,0.0,2020,OK
2020-08-22,39.916119,116.724731,0.0,2020,OK
2020-08-22,40.254534,116.53804,0.0,2020,OK
2020-08-23,39.954526,116.547189,0.3761298427020035,2020,OK
2020-08-23,39.988918,116.393085,1.0976687026392176,2020,OK
2020-08-23,39.906121,116.618658,0.40639030839230234,2020,OK
2020-08-23,39.88677,116.32057,0.7340377949069561,2020,OK
2020-08-23,39.84432,116.24102,0.0,2020,OK
2020-08-23,39.90671,116.436755,0.4742240372596714,2020,OK
2020-08-23,39.831067,116.345443,0.7340377949069561,2020,OK
2020-08-23,39.902702,116.571962,0.3761298427020035,2020,OK
2020-08-23,39.830656,116.313016,0.7340377949069561,2020,OK
2020-08-23,39.867612,116.271426,0.0,2020,OK
2020-08-23,39.832871,116.288638,0.0,2020,OK
2020-08-23,39.84392,116.25283,0.0,2020,OK
2020-08-23,39.83803,116.25133,0.0,2020,OK
2020-08-23,39.898579,116.653324,0.7056435867370421,2020,OK
2020-08-23,39.891351,116.678817,0.7056435867370421,2020,OK
2020-08-23,40.090761,116.660893,0.48653177108880574,2020,OK
2020-08-23,40.069132,116.384865,1.3037254990583027,2020,OK
2020-08-23,40.34096,116.57259,1.6292357557245825,2020,OK
2020-08-23,40.32732,116.63634,1.126951911357549,2020,OK
2020-08-23,40.340813,116.750316,1.291493061750646,2020,OK
2020-08-23,40.34671,116.64293,1.126951911357549,2020,OK
2020-08-23,39.89635,116.29049,0.0,2020,OK
2020-08-23,40.107676,116.562609,0.5260496760693418,2020,OK
2020-08-23,40.344046,116.567934,1.6292357557245825,2020,OK
2020-08-23,40.028878,116.468059,0.9228775433439818,2020,OK
2020-08-23,39.861699,116.271426,0.0,2020,OK
2020-08-23,39.854141,116.261096,0.0,2020,OK
2020-08-23,39.842625,116.257933,0.0,2020,OK
2020-08-23,39.774398,116.166069,2.140730531389399,2020,OK
2020-08-23,40.233214,116.358662,2.315985978653457,2020,OK
2020-08-23,39.98824,116.49855,0.4742240372596714,2020,OK
2020-08-23,39.94431,116.48999,0.4742240372596714,2020,OK
2020-08-23,39.987914,116.442261,0.4742240372596714,2020,OK
2020-08-23,40.108571,116.638516,0.4280977233770812,2020,OK
2020-08-23,40.295281,116.664272,0.9201979291354643,2020,OK
2020-08-23,40.295281,116.648351,0.9201979291354643,2020,OK
2020-08-23,40.406625,115.940856,13.417869844845749,2020,OK
2020-08-23,40.079204,116.333495,1.3037254990583027,2020,OK
2020-08-23,39.845321,116.257168,0.0,2020,OK
2020-08-23,40.417545,115.940914,13.417869844845749,2020,OK
2020-08-23,39.682531,116.413385,0.6997810521029043,2020,OK
2020-08-23,39.832381,116.41188,0.7374112476311407,2020,OK
2020-08-23,39.903404,116.285473,0.8649248295048777,2020,OK
2020-08-23,39.97912,116.478515,0.4742240372596714,2020,OK
2020-08-23,39.984489,116.300067,1.0976687026392176,2020,OK
2020-08-23,39.810888,116.204004,0.0,2020,OK
2020-08-23,39.837833,116.21258,0.0,2020,OK
2020-08-23,39.799393,116.223216,1.6158358891936122,2020,OK
2020-08-23,39.929543,116.248293,0.8649248295048777,2020,OK
2020-08-23,39.90071,116.328174,1.0976687026392176,2020,OK
2020-08-23,39.85523,116.220412,0.0,2020,OK
2020-08-23,39.8857,116.300439,0.7340377949069561,2020,OK
2020-08-23,40.026582,116.103672,1.0907555599303822,2020,OK
2020-08-23,40.178113,116.423676,1.1283368786050094,2020,OK
2020-08-23,40.033007,116.683391,0.48653177108880574,2020,OK
2020-08-23,40.068865,116.330175,1.3037254990583027,2020,OK
2020-08-23,40.400093,116.877933,1.419262000342782,2020,OK
2020-08-23,40.094656,116.551254,0.6891190114677502,2020,OK
2020-08-23,39.704511,116.129163,2.140730531389399,2020,OK
2020-08-23,39.705649,116.229085,1.6158358891936122,2020,OK
2020-08-23,39.903502,116.317032,1.0976687026392176,2020,OK
2020-08-23,40.104259,116.154837,2.651498579340413,2020,OK
2020-08-23,40.357085,116.821258,1.0062134243985414,2020,OK
2020-08-23,39.837833,116.216258,0.0,2020,OK
2020-08-23,39.923921,116.238857,0.8649248295048777,2020,OK
2020-08-23,40.044782,116.309719,1.3037254990583027,2020,OK
2020-08-23,39.873181,116.289278,0.0,2020,OK
2020-08-23,39.929403,116.168682,0.6646812460651633,2020,OK
2020-08-23,39.982802,116.522222,0.3761298427020035,2020,OK
2020-08-23,39.988653,116.509659,0.3761298427020035,2020,OK
2020-08-23,39.902297,116.515546,0.3761298427020035,2020,OK
2020-08-23,39.841887,116.478903,0.7374112476311407,2020,OK
2020-08-23,39.863404,116.567311,0.8184295012965395,2020,OK
2020-08-23,39.823868,116.506227,0.8184295012965395,2020,OK
2020-08-23,39.814733,116.345035,0.7340377949069561,2020,OK
2020-08-23,40.428162,115.973277,13.417869844845749,2020,OK
2020-08-23,40.379651,115.881031,9.907276247211293,2020,OK
2020-08-23,39.873535,116.46704,0.7374112476311407,2020,OK
2020-08-23,39.809898,116.303086,0.7340377949069561,2020,OK
2020-08-23,40.468379,115.962826,13.417869844845749,2020,OK
2020-08-23,39.847767,116.216721,0.0,2020,OK
2020-08-23,39.80316,116.474347,0.7374112476311407,2020,OK
2020-08-23,39.833889,116.243523,0.0,2020,OK
2020-08-23,39.830104,116.467673,0.7374112476311407,2020,OK
2020-08-23,39.846761,116.486295,0.7374112476311407,2020,OK
2020-08-23,39.823642,116.275576,0.0,2020,OK
2020-08-23,40.232568,116.228636,2.8030806899356793,2020,OK
2020-08-23,39.909603,116.61486,0.40639030839230234,2020,OK
2020-08-23,39.818168,116.153772,0.36240548192953737,2020,OK
2020-08-23,40.237712,116.214265,2.8030806899356793,2020,OK
2020-08-23,39.863815,116.452871,0.7374112476311407,2020,OK
2020-08-23,39.937133,116.530692,0.3761298427020035,2020,OK
2020-08-23,40.033469,116.231435,1.375823987044899,2020,OK
2020-08-23,39.808469,116.301864,0.7340377949069561,2020,OK
2020-08-23,40.001512,116.100856,1.0907555599303822,2020,OK
2020-08-23,40.410503,116.839521,1.419262000342782,2020,OK
2020-08-23,40.039705,116.358662,1.3037254990583027,2020,OK
2020-08-23,40.121235,116.262307,2.468866298352911,2020,OK
2020-08-23,39.826845,116.206379,0.0,2020,OK
2020-08-23,39.979006,116.755724,0.2213596945870273,2020,OK
2020-08-23,39.916119,116.724731,0.2213596945870273,2020,OK
2020-08-23,40.254534,116.53804,0.9463377150850639,2020,OK
2020-08-24,39.954526,116.547189,60.309232196655906,2020,OK
2020-08-24,39.988918,116.393085,39.17118644122344,2020,OK
2020-08-24,39.906121,116.618658,66.24528464351116,2020,OK
2020-08-24,39.88677,116.32057,49.65036695656155,2020,OK
2020-08-24,39.84432,116.24102,42.687880458402475,2020,OK
2020-08-24,39.90671,116.436755,56.34102776034487,2020,OK
2020-08-24,39.831067,116.345443,49.65036695656155,2020,OK
2020-08-24,39.902702,116.571962,60.309232196655906,2020,OK
2020-08-24,39.830656,116.313016,49.65036695656155,2020,OK
2020-08-24,39.867612,116.271426,42.687880458402475,2020,OK
2020-08-24,39.832871,116.288638,42.687880458402475,2020,OK
2020-08-24,39.84392,116.25283,42.687880458402475,2020,OK
2020-08-24,39.83803,116.25133,42.687880458402475,2020,OK
2020-08-24,39.898579,116.653324,82.98027093132366,2020,OK
2020-08-24,39.891351,116.678817,82.98027093132366,2020,OK
2020-08-24,40.090761,116.660893,52.92542876651545,2020,OK
2020-08-24,40.069132,116.384865,39.17946359247499,2020,OK
2020-08-24,40.34096,116.57259,22.77373570371427,2020,OK
2020-08-24,40.32732,116.63634,19.32834205950872,2020,OK
2020-08-24,40.340813,116.750316,29.086560259107628,2020,OK
2020-08-24,40.34671,116.64293,19.32834205950872,2020,OK
2020-08-24,39.89635,116.29049,42.687880458402475,2020,OK
2020-08-24,40.107676,116.562609,41.397785103145765,2020,OK
2020-08-24,40.344046,116.567934,22.77373570371427,2020,OK
2020-08-24,40.028878,116.468059,47.11571068933692,2020,OK
2020-08-24,39.861699,116.271426,42.687880458402475,2020,OK
2020-08-24,39.854141,116.261096,42.687880458402475,2020,OK
2020-08-24,39.842625,116.257933,42.687880458402475,2020,OK
2020-08-24,39.774398,116.166069,66.56003093395199,2020,OK
2020-08-24,40.233214,116.358662,29.801699524767532,2020,OK
2020-08-24,39.98824,116.49855,56.34102776034487,2020,OK
2020-08-24,39.94431,116.48999,56.34102776034487,2020,OK
